* Measurement data measured by REW V5.40 beta 132
* Source: Vector average
* Format: Vector average
* Dated: Aug 11, 2026, 4:05:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Vector average of L 120.Rscreen.orig, R 120.Rscreen.orig
* Measurement: LR.orig
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
283.813455 64.745 -134.1602
284.179666 65.154 -133.4084
284.545877 65.391 -133.7644
284.912087 65.702 -134.1256
285.278298 66.095 -136.6188
285.644509 66.194 -139.5208
286.010720 66.292 -140.8923
286.376931 66.441 -143.2628
286.743142 66.355 -145.6075
287.109353 66.427 -146.8002
287.475564 66.612 -149.3298
287.841775 66.563 -151.5416
288.207986 66.600 -152.8518
288.574196 66.626 -156.0190
288.940407 66.424 -159.3064
289.306618 66.402 -161.8624
289.672829 66.465 -166.0376
290.039040 66.198 -171.1146
290.405251 65.552 -176.1349
290.771462 64.534 179.4469
291.137673 63.452 176.7560
291.503884 62.450 173.9900
291.870095 60.906 172.8781
292.236306 59.119 179.0935
292.602516 57.691 -171.5364
292.968727 55.988 -158.1379
293.334938 55.648 -138.9723
293.701149 56.490 -126.7037
294.067360 57.894 -116.7744
294.433571 60.041 -112.6692
294.799782 61.718 -113.3502
295.165993 62.909 -114.0630
295.532204 63.865 -115.6442
295.898415 64.564 -118.1821
296.264626 65.232 -121.2484
296.630836 65.905 -125.3470
296.997047 66.486 -129.9541
297.363258 66.925 -135.0839
297.729469 67.130 -140.5649
298.095680 67.228 -145.8265
298.461891 67.308 -151.5460
298.828102 67.223 -157.1792
299.194313 67.078 -161.7301
299.560524 66.923 -166.9235
299.926735 66.466 -172.9725
300.292946 65.802 -177.5519
300.659156 65.295 179.1075
301.025367 64.830 175.3925
301.391578 64.170 171.6249
301.757789 63.349 168.2111
302.124000 62.519 164.4659
302.490211 61.626 159.5328
302.856422 60.524 154.9916
303.222633 59.456 151.4645
303.588844 58.131 145.7570
303.955055 55.818 141.8738
304.321266 53.776 144.4780
304.687476 52.181 136.7097
305.053687 47.752 111.5668
305.419898 40.592 56.4922
305.786109 42.692 0.6202
306.152320 47.218 -16.2510
306.518531 50.795 -25.8358
306.884742 54.483 -33.7485
307.250953 57.260 -42.5164
307.617164 58.726 -45.2788
