* Measurement data measured by REW V5.40 beta 121
* Source: Vector average
* Format: Vector average
* Dated: Aug 12, 2026, 3:28:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Vector average of LFiltered, RFiltered
* Measurement: LR.Filtered
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
324.462891 73.651 44.9594
324.829102 73.584 42.0461
325.195312 73.528 39.3794
325.561523 73.504 36.6899
325.927734 73.456 33.8628
326.293945 73.320 31.2898
326.660156 73.153 29.3071
327.026367 73.031 27.4950
327.392578 72.939 25.3062
327.758789 72.773 22.8323
328.125000 72.527 21.1333
328.491211 72.392 20.0603
328.857422 72.290 18.1099
329.223633 72.039 16.3119
329.589844 71.902 15.3948
329.956055 71.881 13.4208
330.322266 71.699 11.2222
330.688477 71.552 9.9252
331.054688 71.449 7.8820
331.420898 71.166 5.7754
331.787109 70.903 4.5746
332.153320 70.721 3.0845
332.519531 70.530 1.8837
332.885742 70.443 0.8687
333.251953 70.274 -0.6113
333.618164 70.007 -1.1121
333.984375 69.927 -1.7277
334.350586 69.843 -4.0890
334.716797 69.622 -6.5382
335.083008 69.412 -8.2797
335.449219 69.211 -9.5812
335.815430 69.005 -10.8259
336.181641 68.728 -12.2021
336.547852 68.534 -12.8932
336.914062 68.580 -14.6667
337.280273 68.375 -17.7803
337.646484 67.951 -18.7137
338.012695 67.841 -19.7892
338.378906 67.598 -24.0050
338.745117 67.119 -27.5558
339.111328 66.938 -30.5703
339.477539 66.648 -35.1910
339.843750 65.970 -38.3265
340.209961 65.382 -40.4646
340.576172 64.785 -44.5565
340.942383 64.064 -49.0220
341.308594 63.365 -53.1394
341.674805 62.491 -56.2687
342.041016 61.545 -57.6389
342.407227 60.508 -59.4752
342.773438 59.257 -60.1261
343.139648 58.396 -59.9432
343.505859 57.407 -62.7803
343.872070 55.709 -64.1573
344.238281 53.809 -64.5031
344.604492 51.059 -65.0381
344.970703 48.642 -56.1486
345.336914 47.567 -53.2584
345.703125 44.665 -39.9020
346.069336 46.655 -15.3477
346.435547 47.000 -22.9271
346.801758 43.518 -4.0581
347.167969 47.358 15.6287
347.534180 48.562 1.6915
347.900391 47.323 0.9611
348.266602 47.910 2.0726
348.632812 46.983 -13.0289
