* Measurement data measured by REW V5.30 beta 5
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -19.9 dBFS, measurement signal peak level -14.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 21, 2025 2:31:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; LEFT+RIGHT restored white panels around the LP Speakers@120 Sofa blue mark=mic@449 from front wall Delay -0.0425 ms (-15 mm, -0.57 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset Clock adjustment: -6.9 ppm
* Measurement: L+R.120.Blue
* Smoothing: Variable
* Frequency Step: 96 ppo
* Start Frequency: 5.126953 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2191.472775 72.300 -91.0294
2207.353090 72.226 -91.9646
2223.348480 72.157 -92.8585
2239.459780 72.094 -93.7140
2255.687829 72.038 -94.5359
2272.033473 71.990 -95.3311
2288.497564 71.951 -96.1082
2305.080960 71.921 -96.8771
2321.784527 71.901 -97.6484
2338.609135 71.890 -98.4337
2355.555661 71.889 -99.2443
2372.624988 71.895 -100.0902
2389.818007 71.909 -100.9801
2407.135613 71.929 -101.9205
2424.578710 71.954 -102.9160
2442.148207 71.982 -103.9695
2459.845020 72.012 -105.0811
2477.670071 72.043 -106.2491
2495.624289 72.072 -107.4702
2513.708612 72.100 -108.7395
2531.923981 72.124 -110.0508
2550.271346 72.144 -111.3971
2568.751663 72.158 -112.7701
2587.365896 72.167 -114.1611
2606.115016 72.170 -115.5601
2625.000000 72.165 -116.9575
2644.021832 72.154 -118.3431
2663.181504 72.137 -119.7070
2682.480015 72.112 -121.0392
2701.918371 72.082 -122.3303
2721.497586 72.047 -123.5728
2741.218679 72.008 -124.7601
2761.082679 71.965 -125.8884
2781.090623 71.922 -126.9556
2801.243552 71.877 -127.9619
2821.542517 71.835 -128.9108
2841.988577 71.794 -129.8091
2862.582798 71.757 -130.6653
2883.326253 71.725 -131.4902
2904.220024 71.699 -132.2959
2925.265199 71.678 -133.0961
2946.462877 71.664 -133.9043
2967.814161 71.656 -134.7327
2989.320166 71.653 -135.5917
3010.982012 71.655 -136.4902
3032.800829 71.662 -137.4344
3054.777754 71.672 -138.4285
3076.913933 71.684 -139.4735
3099.210520 71.698 -140.5685
3121.668677 71.713 -141.7108
3144.289575 71.729 -142.8965
3167.074393 71.744 -144.1206
3190.024320 71.759 -145.3771
3213.140551 71.774 -146.6599
3236.424292 71.788 -147.9639
3259.876757 71.802 -149.2841
3283.499167 71.817 -150.6152
3307.292756 71.832 -151.9537
3331.258763 71.848 -153.2979
3355.398437 71.865 -154.6458
3379.713037 71.885 -155.9968
3404.203831 71.907 -157.3522
3428.872095 71.931 -158.7134
3453.719116 71.958 -160.0819
3478.746188 71.988 -161.4608
3503.954617 72.021 -162.8536
3529.345717 72.056 -164.2627
3554.920811 72.094 -165.6912
3580.681232 72.133 -167.1412
3606.628325 72.174 -168.6150
3632.763440 72.215 -170.1141
3659.087942 72.257 -171.6390
3685.603201 72.298 -173.1901
3712.310601 72.339 -174.7664
3739.211534 72.379 -176.3669
3766.307402 72.417 -177.9897
3793.599618 72.452 -179.6324
3821.089605 72.486 178.7081
3848.778795 72.517 177.0344
3876.668633 72.544 175.3497
3904.760572 72.569 173.6570
3933.056077 72.591 171.9598
3961.556622 72.610 170.2618
3990.263695 72.625 168.5658
4019.178790 72.637 166.8743
4048.303417 72.646 165.1903
4077.639092 72.652 163.5167
4107.187346 72.655 161.8563
4136.949718 72.656 160.2109
4166.927761 72.653 158.5830
4197.123038 72.648 156.9740
4227.537121 72.640 155.3861
4258.171598 72.630 153.8210
4289.028065 72.618 152.2802
4320.108130 72.604 150.7642
4351.413415 72.589 149.2737
4382.945550 72.572 147.8091
4414.706180 72.555 146.3704
4446.696961 72.537 144.9579
4478.919560 72.518 143.5715
4511.375658 72.500 142.2103
4544.066945 72.483 140.8734
4576.995128 72.466 139.5601
4610.161921 72.451 138.2692
4643.569055 72.437 136.9999
4677.218270 72.425 135.7507
4711.111322 72.416 134.5201
4745.249977 72.409 133.3066
4779.636014 72.405 132.1093
4814.271227 72.404 130.9257
4849.157421 72.406 129.7544
4884.296414 72.412 128.5936
4919.690040 72.421 127.4419
4955.340142 72.434 126.2974
4991.248579 72.450 125.1584
5027.417224 72.469 124.0240
5063.847961 72.491 122.8920
5100.542691 72.516 121.7606
5137.503326 72.544 120.6285
5174.731793 72.573 119.4951
5212.230033 72.605 118.3595
5250.000000 72.637 117.2207
5288.043664 72.671 116.0782
5326.363008 72.705 114.9318
5364.960030 72.740 113.7811
5403.836742 72.774 112.6263
5442.995171 72.808 111.4677
5482.437358 72.841 110.3053
5522.165359 72.873 109.1399
5562.181245 72.904 107.9714
5602.487104 72.932 106.8002
5643.085035 72.959 105.6272
5683.977155 72.984 104.4535
5725.165596 73.006 103.2800
5766.652506 73.025 102.1079
5808.440048 73.042 100.9387
5850.530399 73.057 99.7742
5892.925754 73.068 98.6154
5935.628323 73.078 97.4645
5978.640332 73.085 96.3230
6021.964025 73.089 95.1918
6065.601659 73.092 94.0720
6109.555509 73.093 92.9648
6153.827866 73.092 91.8715
6198.421040 73.091 90.7922
6243.337354 73.088 89.7275
6288.579150 73.085 88.6772
6334.148787 73.081 87.6414
6380.048640 73.078 86.6191
6426.281102 73.074 85.6095
6472.848584 73.071 84.6112
6519.753513 73.069 83.6230
6566.998335 73.068 82.6436
6614.585512 73.069 81.6711
6662.517525 73.070 80.7037
6710.796874 73.073 79.7397
6759.426074 73.077 78.7773
6808.407662 73.083 77.8157
6857.744190 73.090 76.8534
6907.438232 73.098 75.8892
6957.492377 73.108 74.9220
7007.909234 73.119 73.9513
7058.691434 73.131 72.9771
7109.841621 73.144 71.9995
7161.362465 73.158 71.0179
7213.256649 73.172 70.0325
7265.526880 73.187 69.0438
7318.175883 73.202 68.0526
7371.206402 73.218 67.0596
7424.621202 73.233 66.0659
7478.423068 73.249 65.0723
7532.614805 73.264 64.0789
7587.199237 73.280 63.0868
7642.179210 73.294 62.0967
7697.557591 73.309 61.1085
7753.337266 73.324 60.1221
7809.521144 73.338 59.1375
7866.112154 73.352 58.1544
7923.113245 73.365 57.1732
7980.527390 73.379 56.1934
8038.357581 73.392 55.2139
8096.606833 73.406 54.2346
8155.278184 73.419 53.2546
8214.374692 73.432 52.2721
8273.899437 73.445 51.2859
8333.855523 73.458 50.2949
8394.246075 73.470 49.2979
8455.074243 73.482 48.2936
8516.343196 73.494 47.2821
8578.056130 73.505 46.2631
8640.216260 73.515 45.2358
8702.826829 73.525 44.2007
8765.891100 73.533 43.1575
8829.412360 73.540 42.1068
8893.393922 73.545 41.0493
8957.839120 73.549 39.9855
9022.751315 73.552 38.9159
9088.133891 73.552 37.8414
9153.990255 73.551 36.7634
9220.323842 73.548 35.6829
9287.138109 73.543 34.6011
9354.436540 73.536 33.5194
9422.222644 73.527 32.4386
9490.499953 73.516 31.3595
9559.272028 73.503 30.2832
9628.542454 73.488 29.2098
9698.314841 73.471 28.1399
9768.592829 73.452 27.0732
9839.380079 73.432 26.0104
9910.680283 73.408 24.9510
9982.497158 73.383 23.8953
10054.834447 73.356 22.8429
10127.695923 73.326 21.7943
10201.085382 73.294 20.7493
10275.006652 73.260 19.7075
10349.463586 73.223 18.6694
10424.460065 73.183 17.6351
10500.000000 73.142 16.6051
10576.087328 73.098 15.5793
10652.726017 73.052 14.5581
10729.920061 73.003 13.5420
10807.673485 72.953 12.5312
10885.990342 72.901 11.5262
10964.874715 72.848 10.5273
11044.330718 72.793 9.5343
11124.362491 72.737 8.5477
11204.974207 72.680 7.5681
11286.170069 72.622 6.5955
11367.954310 72.564 5.6294
11450.331193 72.505 4.6700
11533.305013 72.447 3.7168
11616.880095 72.389 2.7695
11701.060797 72.331 1.8278
11785.851507 72.273 0.8915
11871.256646 72.217 -0.0389
11957.280665 72.161 -0.9636
12043.928050 72.106 -1.8827
12131.203317 72.051 -2.7957
12219.111017 71.998 -3.7024
12307.655733 71.946 -4.6023
12396.842080 71.895 -5.4954
12486.674708 71.845 -6.3812
12577.158300 71.797 -7.2595
12668.297573 71.750 -8.1298
12760.097280 71.704 -8.9919
12852.562205 71.660 -9.8452
12945.697169 71.617 -10.6895
13039.507027 71.576 -11.5243
13133.996670 71.536 -12.3497
13229.171024 71.497 -13.1660
13325.035051 71.460 -13.9735
13421.593747 71.425 -14.7722
13518.852148 71.390 -15.5624
13616.815324 71.358 -16.3429
13715.488381 71.327 -17.1135
13814.876464 71.297 -17.8745
13914.984753 71.269 -18.6251
14015.818469 71.242 -19.3650
14117.382867 71.216 -20.0944
14219.683243 71.192 -20.8134
14322.724929 71.169 -21.5221
14426.513298 71.148 -22.2207
14531.053761 71.128 -22.9093
14636.351766 71.109 -23.5884
14742.412805 71.091 -24.2593
14849.242405 71.074 -24.9215
14956.846137 71.058 -25.5764
15065.229609 71.043 -26.2256
15174.398473 71.029 -26.8700
15284.358420 71.016 -27.5107
15395.115182 71.003 -28.1492
15506.674532 70.990 -28.7869
15619.042288 70.978 -29.4255
15732.224307 70.965 -30.0668
15846.226490 70.953 -30.7124
15961.054779 70.940 -31.3643
16076.715162 70.927 -32.0248
16193.213667 70.914 -32.6958
16310.556368 70.899 -33.3800
16428.749383 70.885 -34.0802
16547.798874 70.869 -34.7986
16667.711046 70.852 -35.5382
16788.492151 70.835 -36.3020
16910.148485 70.816 -37.0935
17032.686392 70.797 -37.9152
17156.112259 70.776 -38.7709
17280.432521 70.755 -39.6649
17405.653658 70.734 -40.5980
17531.782199 70.711 -41.5742
17658.824720 70.689 -42.6128
17786.787844 70.666 -43.7051
17915.678240 70.643 -44.8102
18045.502630 70.621 -45.9438
18176.267781 70.599 -47.1246
18307.980510 70.578 -48.3549
18440.647684 70.557 -49.6387
18574.276219 70.538 -50.9795
18708.873081 70.520 -52.3799
18844.445288 70.503 -53.8419
18980.999906 70.488 -55.3673
19118.544056 70.474 -56.9575
19257.084907 70.462 -58.6122
19396.629683 70.452 -60.3313
19537.185657 70.443 -62.1150
19678.760158 70.435 -63.9633
19821.360566 70.429 -65.8774
19964.994316 70.424 -67.8751
20109.668895 70.420 -69.7529
20255.391845 70.417 -71.5840
20402.170764 70.415 -73.4517
20550.013304 70.413 -75.3513
20698.927171 70.412 -77.2793
20848.920130 70.412 -79.2319
21000.000000 70.412 -81.2065
21152.174657 70.411 -83.2004
21305.452034 70.411 -85.2117
21459.840122 70.411 -87.2390
21615.346970 70.411 -89.2817
21771.980684 70.411 -91.3398
21929.749431 70.411 -93.4126
22088.661435 70.411 -95.5005
